timestamp,signal_timestamp,entry_timestamp,exit_timestamp,signal,direction,score,reasons,entry,exit,pnl,outcome,duration_bars,duration_minutes,mfe_r,mae_r,rr_realized,rr_model,exit_reason,drawdown,volume_z,delta_z,cvd_slope_z,cvd_condition,delta_condition,buy_sell_ratio,big_trade,vwap,distance_to_poc,absorption,absorption_score,target_price,target_r,partial_taken,partial_size_pct,be_triggered,trailing_activated,structure_target
2026-05-20 12:55:00+00:00,2026-05-20 12:55:00+00:00,2026-05-20 13:00:00+00:00,2026-05-20 13:15:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",77590.2,77396.2245,-37.60498533590376,LOSS,4,15.0,0.13919283620869646,1.1351949086353539,-1.0000000000000024,dynamic_structure,stop_loss,25.166079181551705,4.045679342084674,4.0452408561008735,3.3350039602056443,UP,BUY,2.2939344683395584,False,77137.78586913519,0.0014184472401535292,NONE,0.0,77687.18775,0.5,False,50.0,False,False,77629.6
2026-05-20 13:35:00+00:00,2026-05-20 13:35:00+00:00,2026-05-20 13:40:00+00:00,2026-05-20 13:45:00+00:00,SHORT,SHORT,-3.5,"['delta_strong_negative', 'cvd_strong_negative', 'below_vwap']",77055.2,77247.838,-37.41696040922537,LOSS,2,5.0,0.5097644286173916,1.437411102690065,-1.0000000000000326,dynamic_structure,stop_loss,25.54024878564396,3.1165556183644383,-2.0056378338783176,-2.0661098476919237,DOWN,SELL,0.7615475213389209,False,77148.43207516472,-0.004308385302061375,NONE,0.0,76925.6,0.6727644597638641,False,50.0,False,False,76925.6
2026-05-20 15:15:00+00:00,2026-05-20 15:15:00+00:00,2026-05-20 15:20:00+00:00,2026-05-20 15:40:00+00:00,LONG,LONG,4.0,"['delta_strong_positive', 'cvd_strong_positive', 'big_trade_buy', 'above_vwap']",77585.6,77391.636,-37.22987560717941,LOSS,5,20.0,0.7032232785465043,1.3023035202408992,-1.0000000000000373,dynamic_structure,stop_loss,25.912547541715757,3.3181993641792737,3.046274676695896,2.19362079011977,UP,BUY,1.4933052943495873,True,77188.28725639045,0.0033188204694817062,NONE,0.0,77733.0,0.759934833267999,False,50.0,False,False,77733.0
2026-05-20 19:35:00+00:00,2026-05-20 19:35:00+00:00,2026-05-20 19:40:00+00:00,2026-05-20 19:55:00+00:00,LONG,LONG,3.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'big_trade_buy', 'above_vwap', 'buy_absorption']",77550.8,77647.7385,18.521863114571797,PARTIAL+TRAIL,4,15.0,0.6519597476750423,0.0,0.5000000000000199,dynamic_structure,trailing_stop,25.912547541715757,1.5913237932221176,2.6764548139466,2.2641898008261667,UP,BUY,2.187352504151735,True,77228.8885055669,0.0021935496433928624,BUY_ABSORPTION,-1.0,77647.7385,0.5,True,50.0,False,True,77600.0
2026-05-20 22:25:00+00:00,2026-05-20 22:25:00+00:00,2026-05-20 22:30:00+00:00,2026-05-20 23:50:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",77400.1,77496.85012500001,18.568167772358628,PARTIAL+TRAIL,17,80.0,0.5617563801597004,0.31111070915935063,0.5000000000000306,dynamic_structure,trailing_stop,25.912547541715757,0.4791300094638305,2.1138474527284554,2.2150573684370194,UP,BUY,2.6993131587895274,False,77254.33951699182,-0.0015435251178628122,NONE,0.0,77496.85012500001,0.5,True,50.0,False,True,77424.2
2026-05-21 00:45:00+00:00,2026-05-21 00:45:00+00:00,2026-05-21 00:50:00+00:00,2026-05-21 00:55:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",77918.3,78015.697875,18.61458819178745,PARTIAL+TRAIL,2,5.0,0.6812263614580765,0.2767000820090209,0.4999999999999749,dynamic_structure,trailing_stop,25.912547541715757,3.8834120256010376,3.829761241129323,3.204099877060647,UP,BUY,3.1980772361132344,False,77715.72389688753,0.004726971645455831,NONE,0.0,78015.697875,0.5,True,50.0,False,True,77933.0
2026-05-21 06:05:00+00:00,2026-05-21 06:05:00+00:00,2026-05-21 06:10:00+00:00,2026-05-21 07:00:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",77710.1,77612.962375,18.661124662268435,PARTIAL+TRAIL,11,50.0,1.0747637694456853,0.602238319085936,0.5000000000000155,dynamic_structure,trailing_stop,25.912547541715757,1.338431830034994,-2.3779774635235067,-2.005564690497585,DOWN,SELL,0.3307453616078901,False,77890.46502849123,-0.0028132815466420063,NONE,0.0,77612.962375,0.5,True,50.0,True,True,77651.7
2026-05-21 08:05:00+00:00,2026-05-21 08:05:00+00:00,2026-05-21 08:10:00+00:00,2026-05-21 08:35:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",78076.2,77881.0095,-37.41555494784648,LOSS,6,25.0,0.33966817032592733,1.1588678752295687,-0.9999999999999846,dynamic_structure,stop_loss,25.912547541715757,3.663485786755652,3.0487023322880082,2.4254198754674876,UP,BUY,1.5671181785552661,False,77849.86137878308,0.0036364525019634175,NONE,0.0,78173.79525,0.5,False,50.0,False,False,78106.8
2026-05-21 13:35:00+00:00,2026-05-21 13:35:00+00:00,2026-05-21 13:40:00+00:00,2026-05-21 13:45:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",76855.1,76759.03112500001,18.614238586553366,PARTIAL+TRAIL,2,5.0,0.8244085298178454,0.5136939513447882,0.4999999999999854,dynamic_structure,trailing_stop,25.912547541715757,4.062865192532059,-3.5424294128554443,-2.7952153161095317,DOWN,SELL,0.6405347375319409,False,77624.8147295859,-0.005333251400674661,NONE,0.0,76759.03112500001,0.5,True,50.0,False,True,76808.0
2026-05-21 17:10:00+00:00,2026-05-21 17:10:00+00:00,2026-05-21 17:15:00+00:00,2026-05-21 17:15:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",77484.9,77484.9,0.0,LOSS,1,1.0,1.8367449657933503,0.12389510730477811,0.0,dynamic_structure,trailing_stop,25.912547541715757,3.838922235045439,3.2494487674987633,2.076831238640685,UP,BUY,1.5000810190120555,False,77474.46400294088,0.0054869877661293575,NONE,0.0,77581.756125,0.5,False,50.0,True,True,77538.3
2026-05-22 01:15:00+00:00,2026-05-22 01:15:00+00:00,2026-05-22 01:20:00+00:00,2026-05-22 01:35:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",77509.5,77315.72625,-37.32154836603924,LOSS,4,15.0,0.0,1.021810229713777,-0.9999999999999638,dynamic_structure,stop_loss,25.912547541715757,1.413635834796132,2.973627216675152,2.2980722894384087,UP,BUY,3.604106595441163,False,77432.70538482486,-0.0006020305765365432,NONE,0.0,77606.386875,0.5,False,50.0,False,False,77535.9
2026-05-22 04:45:00+00:00,2026-05-22 04:45:00+00:00,2026-05-22 04:50:00+00:00,2026-05-22 05:45:00+00:00,SHORT,SHORT,-3.75,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers']",77604.1,77507.09487500001,18.567470312104437,PARTIAL+TRAIL,12,55.0,0.575742776477076,0.4520379722205249,0.4999999999999795,dynamic_structure,trailing_stop,25.912547541715757,1.2217157675610857,-2.455842219034298,-2.0822122237114833,DOWN,SELL,0.2992727430246382,False,77596.25469116938,-0.00027302640132685174,NONE,0.0,77507.09487500001,0.5,True,50.0,False,True,77575.0
2026-05-22 11:15:00+00:00,2026-05-22 11:15:00+00:00,2026-05-22 11:20:00+00:00,2026-05-22 11:45:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",77174.5,77367.43625,-37.227777975770685,LOSS,6,25.0,0.1876267419937782,1.115394333620546,-0.9999999999999939,dynamic_structure,stop_loss,25.916721828215877,1.3392465501449904,-2.001484037617097,-2.048506314577984,DOWN,SELL,0.527336313050015,False,77455.0960025141,-0.001768619941727797,NONE,0.0,77078.031875,0.5,False,50.0,False,False,77170.0
2026-05-22 12:10:00+00:00,2026-05-22 12:10:00+00:00,2026-05-22 12:15:00+00:00,2026-05-22 13:25:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",77494.8,77301.06300000001,-37.04163908589086,LOSS,15,70.0,0.2771798881989351,1.1334954087242282,-0.9999999999999674,dynamic_structure,stop_loss,26.287138219074784,3.7401672349087876,3.780748514840273,2.3371597978444787,UP,BUY,2.244647399596904,False,77447.31707873999,0.0024452204183201816,NONE,0.0,77591.6685,0.5,False,50.0,False,False,77505.7
2026-05-22 14:20:00+00:00,2026-05-22 14:20:00+00:00,2026-05-22 14:25:00+00:00,2026-05-22 15:05:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",76783.0,76687.02125,18.428215445230297,PARTIAL+TRAIL,9,40.0,0.7934047901228287,0.7241186200070328,0.49999999999997274,dynamic_structure,trailing_stop,26.287138219074784,2.665193011160627,-2.76450137904077,-2.849503499070409,DOWN,SELL,0.6375604431641353,False,77356.35696045199,-0.005331027117768223,NONE,0.0,76687.02125,0.5,True,50.0,False,True,76736.5
2026-05-22 18:45:00+00:00,2026-05-22 18:45:00+00:00,2026-05-22 18:50:00+00:00,2026-05-22 18:50:00+00:00,SHORT,SHORT,-3.5,"['delta_strong_negative', 'cvd_strong_negative', 'below_vwap']",76304.1,76494.86025000001,-36.948571967690036,LOSS,1,1.0,0.07024524239200111,1.2261464324983542,-1.0000000000000346,dynamic_structure,stop_loss,26.472341784299385,4.173139517075749,-3.9255538762706164,-3.6239038209644368,DOWN,SELL,0.7135305180217405,False,77059.69142788327,-0.004823818298794391,NONE,0.0,76049.9,1.33256273253999,False,50.0,False,False,76049.9
2026-05-22 22:40:00+00:00,2026-05-22 22:40:00+00:00,2026-05-22 22:45:00+00:00,2026-05-22 23:05:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",75618.4,75807.446,-36.76382910785072,LOSS,5,20.0,0.09733080837465051,1.0515959078742894,-1.000000000000011,dynamic_structure,stop_loss,26.839980075377902,4.1562628520762726,-4.174865231942989,-3.854805798481985,DOWN,SELL,0.3726195147384489,False,76746.57666492822,-0.005128771837275684,NONE,0.0,75500.0,0.6263025930196575,False,50.0,False,False,75500.0
2026-05-23 04:15:00+00:00,2026-05-23 04:15:00+00:00,2026-05-23 04:20:00+00:00,2026-05-23 06:15:00+00:00,SHORT,SHORT,-3.75,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers']",75543.1,75432.2,21.480310470820577,PARTIAL+TRAIL,24,115.0,0.6025699236594892,0.407184772666169,0.5872144510882329,dynamic_structure,trailing_stop,26.839980075377902,1.096970907985038,-2.9521918143338297,-2.5843184478971595,DOWN,SELL,0.19106119458412377,False,75437.40199786413,0.0015908385588518168,NONE,0.0,75432.2,0.5872144510882329,True,50.0,False,True,75432.2
2026-05-23 07:45:00+00:00,2026-05-23 07:45:00+00:00,2026-05-23 07:50:00+00:00,2026-05-23 07:50:00+00:00,SHORT,SHORT,-3.5,"['delta_strong_negative', 'cvd_strong_negative', 'below_vwap']",74993.7,74993.7,0.0,LOSS,1,1.0,4.214220661202161,0.014934587838727309,0.0,dynamic_structure,trailing_stop,26.839980075377902,4.117655184648031,-3.0234645768591677,-2.1456527100668414,DOWN,SELL,0.7802965803620076,False,75354.47297581729,-0.0038023650150052647,NONE,0.0,74899.957875,0.5,False,50.0,True,True,74910.0
2026-05-23 10:50:00+00:00,2026-05-23 10:50:00+00:00,2026-05-23 10:55:00+00:00,2026-05-23 13:00:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",74682.6,74869.3065,-36.6874115146652,LOSS,26,125.0,0.3304651953735496,1.3786343806990875,-1.000000000000001,dynamic_structure,stop_loss,26.99205108581635,0.08843778116864863,-2.15772906302911,-2.233836325123981,DOWN,SELL,0.27104763997916853,False,74947.96129907426,-0.0003721541591143927,NONE,0.0,74589.24675,0.5,False,50.0,False,False,74633.9
2026-05-23 18:10:00+00:00,2026-05-23 18:10:00+00:00,2026-05-23 18:15:00+00:00,2026-05-23 18:20:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",75659.7,75754.27462499999,18.251987228544724,PARTIAL+TRAIL,2,5.0,1.2355322582563615,0.24425156324964065,0.4999999999999674,dynamic_structure,trailing_stop,26.99205108581635,3.79082848443296,3.673320165042862,3.624884704143773,UP,BUY,2.498325090099478,False,75060.16058299718,0.0027206355768177397,NONE,0.0,75754.27462499999,0.5,True,50.0,True,True,75670.8
2026-05-23 20:10:00+00:00,2026-05-23 20:10:00+00:00,2026-05-23 20:15:00+00:00,2026-05-23 20:20:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",76057.6,76152.672,18.297617196617296,PARTIAL+TRAIL,2,5.0,0.630574722315688,0.5006731740155442,0.5000000000000006,dynamic_structure,trailing_stop,26.99205108581635,3.481958260714974,2.8115766124244486,2.0435375000045743,UP,BUY,2.4182276264417624,False,75134.42367487251,0.004308385214326135,NONE,0.0,76152.672,0.5,True,50.0,False,True,76130.0
2026-05-23 20:35:00+00:00,2026-05-23 20:35:00+00:00,2026-05-23 20:40:00+00:00,2026-05-23 20:40:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",76711.9,76711.9,0.0,LOSS,1,1.0,1.0783203127546206,0.13505075483722437,0.0,dynamic_structure,trailing_stop,26.99205108581635,3.411609153287711,2.065886198570469,2.036847942116893,UP,BUY,1.5650892173336532,False,75220.87686204603,0.00974610266773171,NONE,0.0,76822.9,0.5787889493025202,False,50.0,True,True,76822.9
2026-05-23 23:05:00+00:00,2026-05-23 23:05:00+00:00,2026-05-23 23:10:00+00:00,2026-05-24 00:50:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",76695.7,76864.1,32.22107140557069,PARTIAL+TRAIL,21,100.0,1.171904031125589,0.7677092718366066,0.8782760963131374,dynamic_structure,trailing_stop,26.99205108581635,1.6504660413969614,2.5484744709058242,2.599643446935234,UP,BUY,2.398662821597381,False,75520.294337984,0.0009440105175122441,NONE,0.0,76864.1,0.8782760963131374,True,50.0,True,True,76864.1
2026-05-24 03:40:00+00:00,2026-05-24 03:40:00+00:00,2026-05-24 03:45:00+00:00,2026-05-24 05:45:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",76724.2,76628.29475,18.42391391812201,PARTIAL+TRAIL,25,120.0,0.5901658146973033,0.5197838491636125,0.49999999999998,dynamic_structure,trailing_stop,26.99205108581635,1.3219881028351712,-2.781954235072074,-2.6769828157920905,DOWN,SELL,0.33420861481590103,False,76800.35570557122,-0.000912133978019239,NONE,0.0,76628.29475,0.5,True,50.0,False,True,76720.8
2026-05-24 06:45:00+00:00,2026-05-24 06:45:00+00:00,2026-05-24 06:50:00+00:00,2026-05-24 06:55:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",76866.9,76962.983625,18.469973702917915,PARTIAL+TRAIL,2,5.0,0.900777838055162,0.0,0.49999999999999634,dynamic_structure,trailing_stop,26.99205108581635,3.0622459201009407,3.391242721167844,2.9723712840527505,UP,BUY,2.4553493803931747,False,76777.3906451301,0.0012479163751969303,NONE,0.0,76962.983625,0.5,True,50.0,False,True,76894.4
2026-05-24 10:25:00+00:00,2026-05-24 10:25:00+00:00,2026-05-24 10:30:00+00:00,2026-05-24 12:30:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",77201.0,77007.9975,-37.03229727435114,LOSS,25,120.0,0.6564681804639686,1.013458374891547,-1.000000000000012,dynamic_structure,stop_loss,26.99205108581635,4.234075206287086,4.227635908975751,4.185561216913755,UP,BUY,2.8387270664864155,False,76896.69078179201,0.002467613330414183,NONE,0.0,77600.0,2.067330734057849,False,50.0,False,False,77600.0
2026-05-24 14:10:00+00:00,2026-05-24 14:10:00+00:00,2026-05-24 14:15:00+00:00,2026-05-24 14:15:00+00:00,SHORT,SHORT,-3.5,"['delta_strong_negative', 'cvd_strong_negative', 'below_vwap']",76480.3,76480.3,0.0,LOSS,1,1.0,1.6767716653831422,0.10303306864642053,0.0,dynamic_structure,trailing_stop,26.99205108581635,3.806931567774393,-3.1785108466865055,-2.764633525808425,DOWN,SELL,0.7463107034640897,False,76914.96722967089,-0.007048952375048739,NONE,0.0,76384.69962500001,0.5,False,50.0,True,True,76400.0
2026-05-24 20:30:00+00:00,2026-05-24 20:30:00+00:00,2026-05-24 20:35:00+00:00,2026-05-24 21:25:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",76624.9,76624.9,0.0,LOSS,11,50.0,1.0174238400310824,0.4870479439451297,0.0,dynamic_structure,trailing_stop,26.99205108581635,2.182165676820718,-3.3182170202458905,-3.0259598251937216,DOWN,SELL,0.21035275827803956,False,76789.61595137921,-0.00013835988873903558,NONE,0.0,76529.118875,0.5,False,50.0,True,True,76600.2
2026-05-25 02:05:00+00:00,2026-05-25 02:05:00+00:00,2026-05-25 02:10:00+00:00,2026-05-25 02:25:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",77360.7,77167.29824999999,-36.8471357879798,LOSS,4,15.0,0.34229266281198123,1.9265596097242723,-1.0000000000000235,dynamic_structure,stop_loss,26.99205108581635,3.8468472451649767,4.155653562358099,3.7620144716125243,UP,BUY,2.595560771657009,False,77144.2801875075,0.004259729312937777,NONE,0.0,77457.40087499999,0.5,False,50.0,False,False,77450.6
2026-05-25 04:50:00+00:00,2026-05-25 04:50:00+00:00,2026-05-25 04:55:00+00:00,2026-05-25 05:20:00+00:00,LONG,LONG,3.5,"['delta_strong_positive', 'cvd_strong_positive', 'above_vwap']",77341.3,77450.6,20.725045903899073,PARTIAL+TRAIL,6,25.0,0.5859741173215496,0.2875565836105978,0.5652865933207893,dynamic_structure,trailing_stop,26.99205108581635,3.706643702865465,2.6354145441408954,2.2333650233673477,UP,BUY,1.3941725029970342,False,77142.05234448312,0.0025802832446868533,NONE,0.0,77450.6,0.5652865933207893,True,50.0,False,True,77450.6
2026-05-25 06:05:00+00:00,2026-05-25 06:05:00+00:00,2026-05-25 06:10:00+00:00,2026-05-25 06:10:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",77540.8,77346.948,-36.76652533855833,LOSS,1,1.0,0.0,1.3417452489528394,-0.9999999999999946,dynamic_structure,stop_loss,26.99205108581635,3.9002875319718386,3.963362099570446,2.8090568511494443,UP,BUY,2.4941753732143788,False,77215.59180109396,0.0035328866427038917,NONE,0.0,77677.6,0.705693002909451,False,50.0,False,False,77677.6
2026-05-25 09:30:00+00:00,2026-05-25 09:30:00+00:00,2026-05-25 09:35:00+00:00,2026-05-25 11:00:00+00:00,LONG,LONG,4.75,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'big_trade_buy', 'above_vwap']",77586.2,77392.23449999999,-36.582692711866805,LOSS,18,85.0,0.32892447368219047,1.0842134297078754,-1.0000000000000293,dynamic_structure,stop_loss,27.2004415033872,4.116707362891584,3.9835262947497174,3.276295794135002,UP,BUY,2.470229074285429,True,77272.47417669542,0.002357168223352922,NONE,0.0,77683.18274999999,0.5,False,50.0,False,False,77677.6
2026-05-25 14:45:00+00:00,2026-05-25 14:45:00+00:00,2026-05-25 14:50:00+00:00,2026-05-25 15:10:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",77667.6,77667.6,0.0,LOSS,5,20.0,1.1345786402566236,0.2219715814574202,0.0,dynamic_structure,trailing_stop,27.2004415033872,3.8506586970098633,3.1349938868483997,2.297068740450742,UP,BUY,1.6365477683550067,False,77331.84234536283,0.0031221458661636298,NONE,0.0,77764.6845,0.5,False,50.0,True,True,77743.4
2026-05-25 19:00:00+00:00,2026-05-25 19:00:00+00:00,2026-05-25 19:05:00+00:00,2026-05-25 20:40:00+00:00,SHORT,SHORT,-3.75,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers']",77409.3,77312.538375,18.199889624153045,PARTIAL+TRAIL,20,95.0,1.2262092539268687,0.4252718988545454,0.4999999999999957,dynamic_structure,trailing_stop,27.2004415033872,4.006441853481437,-3.6450243866193413,-2.7171219968723688,DOWN,SELL,0.5106644742843377,False,77391.3740329449,-0.0027014939888707875,NONE,0.0,77312.538375,0.5,True,50.0,True,True,77379.1
2026-05-26 00:15:00+00:00,2026-05-26 00:15:00+00:00,2026-05-26 00:20:00+00:00,2026-05-26 01:10:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",77121.2,76821.4,37.493455121789744,PARTIAL+TRAIL,11,50.0,3.0554503819960854,0.2448094687323179,1.0274775288766516,dynamic_structure,trailing_stop,27.2004415033872,2.064803645821417,-3.2558512646791846,-2.6776022826301045,DOWN,SELL,0.3803560152749797,False,77202.10257254902,-0.001553774271914898,NONE,0.0,77024.79849999999,0.5,True,50.0,True,True,77040.2
2026-05-26 04:00:00+00:00,2026-05-26 04:00:00+00:00,2026-05-26 04:05:00+00:00,2026-05-26 04:30:00+00:00,LONG,LONG,3.75,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers']",76614.9,76710.66862499999,18.339122986017475,PARTIAL+TRAIL,6,25.0,0.689160985656837,0.2354633367660404,0.49999999999998423,dynamic_structure,trailing_stop,27.2004415033872,0.5090382851411781,2.077898707130439,2.1556219959930196,UP,BUY,2.0976112576369643,False,76748.90484641935,-0.0016011891874175362,NONE,0.0,76710.66862499999,0.5,True,50.0,False,True,76655.0
